timestamp,vwc,temp,ec,raw_vwc,v,i,p,data,measurement,unit,type
2025-04-17 05:14:01,36.79325878620148,17.700000762939453,315.0,2741.77001953125,9.44210863,3.848521090835,0.03633815420451016,void,void,void,void
2025-04-17 05:15:01,36.788210272789,17.700000762939453,315.0,2741.639892578125,9.44250206,4.292586151969998,0.04053275358270418,void,void,void,void
2025-04-17 05:16:01,36.7855042219162,17.700000762939453,315.0,2741.570068359375,9.47122245,3.3943663397250026,0.03214879868032777,void,void,void,void
2025-04-17 05:17:01,36.76959276199341,17.700000762939453,313.0,2741.159912109375,9.43817433,3.623224248805,0.03419662209690489,void,void,void,void
2025-04-17 05:18:01,36.75679862499237,17.700000762939453,316.0,2740.830078125,9.428732010000001,3.9718527130000023,0.03744953481406847,void,void,void,void
2025-04-17 05:19:01,36.77696883678436,17.700000762939453,315.0,2741.35009765625,9.43974805,4.025862229925001,0.03800312513450318,void,void,void,void
2025-04-17 05:20:01,36.745160818099976,17.700000762939453,314.0,2740.530029296875,9.44328892,3.9875214080199983,0.03765531673061805,void,void,void,void
2025-04-17 05:21:01,36.78627908229828,17.700000762939453,315.0,2741.590087890625,9.45430496,2.893086801319998,0.02735212489543019,void,void,void,void
2025-04-17 05:22:01,36.788210272789,17.700000762939453,316.0,2741.639892578125,9.465321000000001,3.4533613505200043,0.03268717371166536,void,void,void,void
2025-04-17 05:23:01,36.78433895111084,17.700000762939453,315.0,2741.5400390625,9.4849925,4.939632034955,0.046852372804307915,void,void,void,void
2025-04-17 05:24:01,36.78200840950012,17.700000762939453,315.0,2741.47998046875,9.448010080000001,4.608452799305002,0.04354070850103789,void,void,void,void
2025-04-17 05:25:01,36.77696883678436,17.700000762939453,316.0,2741.35009765625,9.4810582,4.102543873734998,0.03889645723493497,void,void,void,void
2025-04-17 05:26:01,36.70792281627655,17.700000762939453,314.0,2739.570068359375,9.45273124,4.18670375835,0.039575785409180456,void,void,void,void
2025-04-17 05:27:01,36.78239583969116,17.700000762939453,315.0,2741.489990234375,9.461780130000001,4.448798293229998,0.04209355129326151,void,void,void,void
2025-04-17 05:28:01,36.79054081439972,17.700000762939453,315.0,2741.699951171875,9.45548525,4.726442820894999,0.04469081037794106,void,void,void,void
2025-04-17 05:29:01,36.78627908229828,17.700000762939453,315.0,2741.590087890625,9.44722322,3.670111631630003,0.034672363826327046,void,void,void,void
2025-04-17 05:30:01,36.7870569229126,17.700000762939453,315.0,2741.610107421875,9.469648730000001,4.0866377742449975,0.03869902420884917,void,void,void,void
2025-04-17 05:31:01,36.78084313869476,17.700000762939453,315.0,2741.449951171875,9.48302535,3.381546498344998,0.03206729116600935,void,void,void,void
2025-04-17 05:32:01,36.6881400346756,17.700000762939453,314.0,2739.06005859375,9.52394207,3.831665373465002,0.0364925590485056,void,void,void,void
2025-04-17 05:33:01,36.798685789108276,17.700000762939453,315.0,2741.909912109375,9.502696850000001,4.424464335055002,0.042044343299664506,void,void,void,void
2025-04-17 05:34:01,36.807605624198914,17.700000762939453,315.0,2742.139892578125,9.49718883,4.423514717174998,0.042010954561295,void,void,void,void
2025-04-17 05:35:01,36.77774667739868,17.700000762939453,316.0,2741.3701171875,9.45863269,4.562515034360003,0.043155153852614,void,void,void,void
2025-04-17 05:36:01,36.778512597084045,17.700000762939453,316.0,2741.389892578125,9.44604293,4.920877081825002,0.04648281616817209,void,void,void,void
2025-04-17 05:37:01,36.773863434791565,17.700000762939453,315.0,2741.27001953125,9.49325453,4.735820297459998,0.04495834749212808,void,void,void,void
2025-04-17 05:38:01,36.7292582988739,17.700000762939453,315.0,2740.1201171875,9.49364796,4.469096375415001,0.042428027687502014,void,void,void,void
2025-04-17 05:39:01,36.794424057006836,17.700000762939453,315.0,2741.800048828125,9.47436989,3.6314147030199977,0.03440536612039596,void,void,void,void
2025-04-17 05:40:01,36.75524592399597,17.700000762939453,316.0,2740.7900390625,9.48459907,4.284395697755,0.040635775450439074,void,void,void,void
2025-04-17 05:41:01,36.794424057006836,17.700000762939453,315.0,2741.800048828125,9.507811440000001,3.8013963035399994,0.03614295926277132,void,void,void,void
2025-04-17 05:42:01,36.78084313869476,17.700000762939453,316.0,2741.449951171875,9.45587868,4.389803282435003,0.04150944726777116,void,void,void,void
2025-04-17 05:43:01,36.7870569229126,17.700000762939453,316.0,2741.610107421875,9.483418780000001,3.770177615734999,0.035754173204996915,void,void,void,void
2025-04-17 05:44:01,36.75602078437805,17.700000762939453,316.0,2740.81005859375,9.520007770000001,4.291636534090001,0.04085641315055269,void,void,void,void
2025-04-17 05:45:01,36.77774667739868,17.700000762939453,315.0,2741.3701171875,9.51607347,4.8330374279249995,0.045991539247394124,void,void,void,void
2025-04-17 05:46:01,36.797142028808594,17.700000762939453,315.0,2741.8701171875,9.50309028,4.768700816555001,0.0453173943780319,void,void,void,void
2025-04-17 05:47:01,36.798685789108276,17.700000762939453,314.0,2741.909912109375,9.494828250000001,5.003493837384999,0.047507314635904005,void,void,void,void
2025-04-17 05:48:01,36.78006827831268,17.700000762939453,316.0,2741.429931640625,9.483418780000001,5.66834505562,0.05375528995198685,void,void,void,void
2025-04-17 05:49:01,36.79364621639252,17.700000762939453,315.0,2741.780029296875,9.470435590000001,4.369030391309998,0.04137662091165384,void,void,void,void
2025-04-17 05:50:01,36.704039573669434,17.700000762939453,315.0,2739.469970703125,9.49522168,3.5863078537200037,0.03405278808379645,void,void,void,void
2025-04-17 05:51:01,36.73856854438782,17.700000762939453,315.0,2740.360107421875,9.465321000000001,3.979093549335003,0.03766339773348514,void,void,void,void
2025-04-17 05:52:01,36.77735924720764,17.700000762939453,315.0,2741.360107421875,9.47948448,3.8189642343200028,0.03620181218891155,void,void,void,void
2025-04-17 05:53:01,36.77658140659332,17.700000762939453,316.0,2741.340087890625,9.508598300000001,4.3664189421399975,0.04151852373032018,void,void,void,void
2025-04-17 05:54:01,36.78860068321228,17.700000762939453,315.0,2741.64990234375,9.495615110000001,4.16272590688,0.039527643020158196,void,void,void,void
2025-04-17 05:55:01,36.79325878620148,17.700000762939453,315.0,2741.77001953125,9.483418780000001,4.957793476910001,0.04701683176628981,void,void,void,void
2025-04-17 05:56:01,36.79131865501404,17.700000762939453,316.0,2741.719970703125,9.511352310000001,5.1599433831149994,0.04907803941646008,void,void,void,void
2025-04-17 05:57:01,36.7261528968811,17.700000762939453,315.0,2740.0400390625,9.512139170000001,3.6415043929950035,0.03463849657433485,void,void,void,void
2025-04-17 05:58:01,36.77037060260773,17.700000762939453,315.0,2741.179931640625,9.52551579,4.714216490690002,0.04490534361954599,void,void,void,void
2025-04-17 05:59:01,36.76106035709381,17.700000762939453,315.0,2740.93994140625,9.51843405,4.595632957924998,0.04374322922801552,void,void,void,void
2025-04-17 06:00:01,36.775028705596924,17.700000762939453,314.0,2741.300048828125,9.50151656,4.0078194902050015,0.038080363255673585,void,void,void,void
2025-04-17 06:01:01,36.747488379478455,17.700000762939453,315.0,2740.590087890625,9.50230342,4.014941624305004,0.038151193527733794,void,void,void,void
2025-04-17 06:02:01,36.767274141311646,17.700000762939453,316.0,2741.10009765625,9.512139170000001,4.227299922719999,0.040210665178242885,void,void,void,void
2025-04-17 06:03:01,36.71334981918335,17.700000762939453,314.0,2739.7099609375,9.491287380000001,4.305405993350003,0.04086384557045925,void,void,void,void
2025-04-17 06:04:01,36.76144778728485,17.700000762939453,315.0,2740.949951171875,9.4928611,3.8476901751900012,0.03652558838891336,void,void,void,void
2025-04-17 06:05:01,36.77735924720764,17.700000762939453,316.0,2741.360107421875,9.495615110000001,3.649932251679999,0.03465835183952892,void,void,void,void
2025-04-17 06:06:01,36.772310733795166,17.700000762939453,315.0,2741.22998046875,9.4810582,3.5315861233849994,0.03348317357412556,void,void,void,void
2025-04-17 06:07:01,36.78239583969116,17.700000762939453,315.0,2741.489990234375,9.48538593,4.274662114484998,0.040546819876240044,void,void,void,void
2025-04-17 06:08:01,36.78472638130188,17.700000762939453,315.0,2741.550048828125,9.47633704,4.019096202530002,0.03808631021135841,void,void,void,void
2025-04-17 06:09:01,36.68736219406128,17.700000762939453,315.0,2739.0400390625,9.4928611,4.476930722925002,0.04249888150704964,void,void,void,void
2025-04-17 06:10:01,36.76881790161133,17.700000762939453,315.0,2741.139892578125,9.49364796,4.422921206000004,0.041989656884582685,void,void,void,void
2025-04-17 06:11:01,36.78045570850372,17.700000762939453,315.0,2741.43994140625,9.49600854,3.291451501980002,0.031255651571797924,void,void,void,void
2025-04-17 06:12:01,36.77735924720764,17.700000762939453,315.0,2741.360107421875,9.49089395,4.280359821765001,0.040624441136212525,void,void,void,void
2025-04-17 06:13:01,36.75989508628845,17.700000762939453,316.0,2740.909912109375,9.47987791,4.2258754959000004,0.04006078376399271,void,void,void,void
2025-04-17 06:14:01,36.78006827831268,17.700000762939453,315.0,2741.429931640625,9.49876255,4.415917774135001,0.0419457543768329,void,void,void,void
2025-04-17 06:15:01,36.7346853017807,17.700000762939453,315.0,2740.260009765625,9.536531830000001,3.382733520694999,0.03225954589251583,void,void,void,void
2025-04-17 06:16:01,36.78627908229828,17.700000762939453,315.0,2741.590087890625,9.51449975,4.493549035825002,0.04275387117796972,void,void,void,void
2025-04-17 06:17:01,36.796754598617554,17.700000762939453,316.0,2741.860107421875,9.53889241,3.6850681132399994,0.035151468255718056,void,void,void,void
2025-04-17 06:18:01,36.77075803279877,17.700000762939453,314.0,2741.18994140625,9.50977859,4.821167204425002,0.04584823265945104,void,void,void,void
2025-04-17 06:19:01,36.77774667739868,17.700000762939453,316.0,2741.3701171875,9.519220910000001,4.447492568645004,0.04233666425651514,void,void,void,void
2025-04-17 06:20:01,36.779290437698364,17.700000762939453,315.0,2741.409912109375,9.51174574,3.9666298146600014,0.03772957424174926,void,void,void,void
2025-04-17 06:21:01,36.75641119480133,17.700000762939453,315.0,2740.820068359375,9.51017202,3.731243282655003,0.03548476546651856,void,void,void,void
2025-04-17 06:22:01,36.78200840950012,17.700000762939453,315.0,2741.47998046875,9.5204012,4.291992640794997,0.04086149188781586,void,void,void,void
2025-04-17 06:23:01,36.77619397640228,17.700000762939453,316.0,2741.330078125,9.51882748,4.334606743160003,0.041260373781784744,void,void,void,void
2025-04-17 06:24:01,36.76920533180237,17.700000762939453,316.0,2741.14990234375,9.51371289,4.31561438556,0.04105751620817161,void,void,void,void
2025-04-17 06:25:01,36.75872981548309,17.700000762939453,315.0,2740.8798828125,9.47791076,4.420547161300001,0.041897551505172735,void,void,void,void
2025-04-17 06:26:01,36.798685789108276,17.700000762939453,315.0,2741.909912109375,9.49600854,3.3281304925950006,0.031603955579916534,void,void,void,void
2025-04-17 06:27:01,36.768049001693726,17.700000762939453,315.0,2741.1201171875,9.53495811,3.5650601536550037,0.033992699224730624,void,void,void,void
2025-04-17 06:28:01,36.75369322299957,17.700000762939453,315.0,2740.75,9.537318690000001,4.970019807115002,0.0474006627960681,void,void,void,void
2025-04-17 06:29:01,36.78278625011444,17.700000762939453,315.0,2741.5,9.5400727,3.91891151619,0.037386700769319825,void,void,void,void
2025-04-17 06:30:01,36.772310733795166,17.700000762939453,316.0,2741.22998046875,9.56407193,4.494142547000003,0.042982302583181434,void,void,void,void
2025-04-17 06:31:01,36.78200840950012,17.700000762939453,316.0,2741.47998046875,9.495615110000001,4.148719043150002,0.0393946392332799,void,void,void,void
2025-04-17 06:32:01,36.800238490104675,17.700000762939453,315.0,2741.949951171875,9.52394207,4.503401321330003,0.04289013330230841,void,void,void,void
2025-04-17 06:33:01,36.801016330718994,17.700000762939453,314.0,2741.969970703125,9.55344932,4.414374645080003,0.0421725044512648,void,void,void,void
2025-04-17 06:34:01,36.69123649597168,17.700000762939453,316.0,2739.139892578125,9.553842750000001,4.713979086220004,0.045036614916534615,void,void,void,void
2025-04-17 06:35:01,36.77696883678436,17.700000762939453,315.0,2741.35009765625,9.54715444,3.6632269019999986,0.03497339298215674,void,void,void,void
2025-04-17 06:36:01,36.77619397640228,17.700000762939453,316.0,2741.330078125,9.532990960000001,4.948416000345002,0.04717320499760827,void,void,void,void
2025-04-17 06:37:01,36.76998019218445,17.700000762939453,316.0,2741.169921875,9.51764719,3.636281494655002,0.03460884434965219,void,void,void,void
2025-04-17 06:38:01,36.75602078437805,17.700000762939453,315.0,2740.81005859375,9.498369120000001,4.664480254225,0.0443049552075805,void,void,void,void
2025-04-17 06:39:01,36.76455616950989,17.700000762939453,316.0,2741.030029296875,9.53141724,3.736347478759998,0.03561268677368358,void,void,void,void
2025-04-17 06:40:01,36.76377832889557,17.700000762939453,315.0,2741.010009765625,9.54715444,3.7254268731400013,0.03556722571279388,void,void,void,void
2025-04-17 06:41:01,36.77735924720764,17.700000762939453,314.0,2741.360107421875,9.55069531,4.120824017925001,0.039356734621331664,void,void,void,void
2025-04-17 06:42:01,36.78433895111084,17.700000762939453,315.0,2741.5400390625,9.54754787,3.5295681853899996,0.033698721210440055,void,void,void,void
2025-04-17 06:43:01,36.77735924720764,17.700000762939453,315.0,2741.360107421875,9.537318690000001,3.9387347894350015,0.037564968922231656,void,void,void,void
2025-04-17 06:44:01,36.797142028808594,17.700000762939453,317.0,2741.8701171875,9.52118806,2.8973600817800023,0.027586310216164377,void,void,void,void
2025-04-17 06:45:01,36.79054081439972,17.700000762939453,315.0,2741.699951171875,9.55069531,4.07512365745,0.038920264402877755,void,void,void,void
2025-04-17 06:46:01,36.73818111419678,17.700000762939453,315.0,2740.35009765625,9.566825940000001,3.5613803843700005,0.0340711062433981,void,void,void,void
2025-04-17 06:47:01,36.76998019218445,17.700000762939453,314.0,2741.169921875,9.545187290000001,3.9396844073149984,0.03760502553131431,void,void,void,void
2025-04-17 06:48:01,36.7855042219162,17.700000762939453,315.0,2741.570068359375,9.5518756,3.326943470244999,0.03177855015601253,void,void,void,void
2025-04-17 06:49:01,36.76688373088837,17.700000762939453,314.0,2741.090087890625,9.56131792,3.501791862399998,0.03348174528607528,void,void,void,void
2025-04-17 06:50:01,36.797142028808594,17.700000762939453,316.0,2741.8701171875,9.53023695,3.9253214368800027,0.0374092433983809,void,void,void,void
2025-04-17 06:51:01,36.800625920295715,17.700000762939453,315.0,2741.9599609375,9.57705512,4.34885101136,0.04164918584446248,void,void,void,void
2025-04-17 06:52:01,36.750975251197815,17.700000762939453,316.0,2740.679931640625,9.57626826,3.9534538665750003,0.03785933477985645,void,void,void,void
2025-04-17 06:53:01,36.78200840950012,17.700000762939453,315.0,2741.47998046875,9.549515020000001,4.482509727969999,0.042805793974545626,void,void,void,void
2025-04-17 06:54:01,36.77735924720764,17.700000762939453,316.0,2741.360107421875,9.59593976,4.098033188805004,0.03932447961425352,void,void,void,void
2025-04-17 06:55:01,36.76144778728485,17.700000762939453,316.0,2740.949951171875,9.599087200000001,4.4692150776499995,0.042900385245917126,void,void,void,void
2025-04-17 06:56:01,36.76377832889557,17.700000762939453,315.0,2741.010009765625,9.57666169,3.9926256041250006,0.038236024665537,void,void,void,void
2025-04-17 06:57:01,36.775416135787964,17.700000762939453,315.0,2741.31005859375,9.58807116,4.5202570387000005,0.043340546148546474,void,void,void,void
2025-04-17 06:58:01,36.78317368030548,17.700000762939453,315.0,2741.510009765625,9.61049667,3.9154691513750013,0.03762960324077718,void,void,void,void
2025-04-17 06:59:01,36.76881790161133,17.700000762939453,315.0,2741.139892578125,9.60577551,4.035595813195003,0.038765027430647095,void,void,void,void
2025-04-17 07:00:01,36.78433895111084,17.700000762939453,314.0,2741.5400390625,9.61167696,4.284158293285003,0.04117794556056039,void,void,void,void
2025-04-17 07:01:01,36.76416575908661,17.700000762939453,315.0,2741.02001953125,9.59593976,4.335318956570003,0.0416014595476318,void,void,void,void
2025-04-17 07:02:01,36.77774667739868,17.700000762939453,315.0,2741.3701171875,9.57784198,5.469993620934999,0.05239073453292344,void,void,void,void
2025-04-17 07:03:01,36.76842749118805,17.700000762939453,316.0,2741.1298828125,9.57744855,4.120467911219998,0.0394635694216355,void,void,void,void
2025-04-17 07:04:01,36.77658140659332,17.700000762939453,315.0,2741.340087890625,9.607742660000001,4.258993419465002,0.04091931276485318,void,void,void,void
2025-04-17 07:05:01,36.753302812576294,17.700000762939453,315.0,2740.739990234375,9.61010324,4.467671948595002,0.042934788668449936,void,void,void,void
2025-04-17 07:06:01,36.773863434791565,17.700000762939453,315.0,2741.27001953125,9.60380836,3.7184234412749984,0.035711026131336795,void,void,void,void
2025-04-17 07:07:01,36.774250864982605,17.700000762939453,316.0,2741.280029296875,9.628594450000001,3.6828127707750022,0.03546031060507331,void,void,void,void
2025-04-17 07:08:01,36.79092824459076,17.700000762939453,315.0,2741.7099609375,9.59672662,3.4025567939400005,0.03265340736046586,void,void,void,void
2025-04-17 07:09:01,36.799460649490356,17.700000762939453,316.0,2741.929931640625,9.57508797,4.519900931994997,0.043278449039537085,void,void,void,void
2025-04-17 07:10:01,36.681151390075684,17.700000762939453,314.0,2738.8798828125,9.595546330000001,3.643522330990003,0.03496158733140417,void,void,void,void
2025-04-17 07:11:01,36.73662841320038,17.700000762939453,316.0,2740.31005859375,9.59790691,4.162369800174997,0.03995003786707493,void,void,void,void
2025-04-17 07:12:01,36.788210272789,17.700000762939453,315.0,2741.639892578125,9.5872843,3.3849888631600034,0.03245285058344875,void,void,void,void
2025-04-17 07:13:01,36.76183819770813,17.700000762939453,315.0,2740.9599609375,9.582563140000001,3.4112220570950003,0.03268825074667353,void,void,void,void
2025-04-17 07:14:01,36.78006827831268,17.700000762939453,315.0,2741.429931640625,9.56839966,4.737838235454998,0.0453335297612626,void,void,void,void
2025-04-17 07:15:01,36.78394854068756,17.700000762939453,314.0,2741.530029296875,9.5518756,4.561090607539998,0.04356697008355048,void,void,void,void
2025-04-17 07:16:01,36.6935670375824,17.700000762939453,315.0,2739.199951171875,9.58492372,3.9079909105700033,0.037457794776266824,void,void,void,void
2025-04-17 07:17:01,36.73391044139862,17.700000762939453,315.0,2740.239990234375,9.5715471,4.4482047820550035,0.0425762015818847,void,void,void,void
2025-04-17 07:18:01,36.773863434791565,17.700000762939453,316.0,2741.27001953125,9.58531715,4.272050665314997,0.04094896050791275,void,void,void,void
2025-04-17 07:19:01,36.796364188194275,17.700000762939453,314.0,2741.85009765625,9.57508797,4.070375568050001,0.038974204135017475,void,void,void,void
2025-04-17 07:20:01,36.779677867889404,17.700000762939453,315.0,2741.419921875,9.55069531,4.333419720810002,0.0413871714038016,void,void,void,void
2025-04-17 07:21:01,36.75950765609741,17.700000762939453,316.0,2740.89990234375,9.52590922,4.106104940785002,0.039114382913711415,void,void,void,void
2025-04-17 07:22:01,36.76455616950989,17.700000762939453,315.0,2741.030029296875,9.57626826,3.780148603474999,0.036199717089540964,void,void,void,void
2025-04-17 07:23:01,36.68852746486664,17.700000762939453,315.0,2739.070068359375,9.58571058,5.02901481791,0.04820668054701666,void,void,void,void
2025-04-17 07:24:01,36.750197410583496,17.700000762939453,315.0,2740.659912109375,9.592792320000001,3.654917745550002,0.03506086687974378,void,void,void,void
2025-04-17 07:25:01,36.80838346481323,17.700000762939453,315.0,2742.159912109375,9.58964488,4.290924320680001,0.04114844044227645,void,void,void,void
2025-04-17 07:26:01,36.78898811340332,17.700000762939453,315.0,2741.659912109375,9.5597442,4.337336894565002,0.0414638312212638,void,void,void,void
2025-04-17 07:27:01,36.78356111049652,17.700000762939453,315.0,2741.52001953125,9.52984352,4.493549035825002,0.04282281916085914,void,void,void,void
2025-04-17 07:28:01,36.78627908229828,17.700000762939453,315.0,2741.590087890625,9.557383620000001,5.122670881325001,0.048959330771826536,void,void,void,void
2025-04-17 07:29:01,36.75369322299957,17.700000762939453,315.0,2740.75,9.548728160000001,3.6660757556400037,0.03500636080457299,void,void,void,void
2025-04-17 07:30:01,36.78006827831268,17.700000762939453,315.0,2741.429931640625,9.57587483,4.296028516785004,0.04113823134284375,void,void,void,void
2025-04-17 07:31:01,36.78666651248932,17.700000762939453,314.0,2741.60009765625,9.56643251,3.5147304060150018,0.03362343121998741,void,void,void,void
2025-04-17 07:32:01,36.788210272789,17.700000762939453,315.0,2741.639892578125,9.55226903,4.375440312,0.041795382984931136,void,void,void,void
2025-04-17 07:33:01,36.76455616950989,17.700000762939453,315.0,2741.030029296875,9.511352310000001,3.979330953805001,0.0378488186597277,void,void,void,void
2025-04-17 07:34:01,36.794811487197876,17.700000762939453,315.0,2741.81005859375,9.527876370000001,4.568806252815,0.043531021135304285,void,void,void,void
2025-04-17 07:35:01,36.71373724937439,17.700000762939453,315.0,2739.719970703125,9.55266246,4.186347651645004,0.039990766056378385,void,void,void,void
2025-04-17 07:36:01,36.75563335418701,17.700000762939453,315.0,2740.800048828125,9.55777705,4.515746353769999,0.04316049686368408,void,void,void,void
2025-04-17 07:37:01,36.80373430252075,17.700000762939453,315.0,2742.0400390625,9.55266246,4.783301191460001,0.04569326172653323,void,void,void,void
2025-04-17 07:38:01,36.76881790161133,17.700000762939453,314.0,2741.139892578125,9.54754787,4.360483830390003,0.041631928107009525,void,void,void,void
2025-04-17 07:39:01,36.78627908229828,17.700000762939453,316.0,2741.590087890625,9.516466900000001,4.2315732031800035,0.04026962632298948,void,void,void,void
2025-04-17 07:40:01,36.797142028808594,17.700000762939453,315.0,2741.8701171875,9.532990960000001,4.90105380858,0.04672170165166672,void,void,void,void
2025-04-17 07:41:01,36.7362380027771,17.700000762939453,315.0,2740.300048828125,9.553055890000001,3.590106325239999,0.03429648637606024,void,void,void,void
2025-04-17 07:42:01,36.775416135787964,17.700000762939453,315.0,2741.31005859375,9.55659676,4.688220701225002,0.04480343476349178,void,void,void,void
2025-04-17 07:43:01,36.79364621639252,17.700000762939453,315.0,2741.780029296875,9.55148217,4.592546699815002,0.04386562791817534,void,void,void,void
2025-04-17 07:44:01,36.77696883678436,17.700000762939453,315.0,2741.35009765625,9.55344932,3.8206260656099995,0.036500157488476126,void,void,void,void
2025-04-17 07:45:01,36.79752051830292,17.700000762939453,316.0,2741.8798828125,9.53338439,4.091267161409998,0.039003622491905685,void,void,void,void
2025-04-17 07:46:01,36.77114546298981,17.700000762939453,313.0,2741.199951171875,9.50190999,4.351225056060003,0.04134494882891485,void,void,void,void
2025-04-17 07:47:01,36.77774667739868,17.700000762939453,315.0,2741.3701171875,9.5479413,4.748521436604998,0.04533860393849618,void,void,void,void
2025-04-17 07:48:01,36.73196732997894,17.700000762939453,317.0,2740.18994140625,9.533777820000001,3.532060932325001,0.03367388417548862,void,void,void,void
2025-04-17 07:49:01,36.7812305688858,17.700000762939453,313.0,2741.4599609375,9.54046613,3.912738999970002,0.03732935390474388,void,void,void,void
2025-04-17 07:50:01,36.78200840950012,17.700000762939453,315.0,2741.47998046875,9.53456468,4.961235841725,0.04730322402566126,void,void,void,void
2025-04-17 07:51:01,36.799851059913635,17.700000762939453,314.0,2741.93994140625,9.516466900000001,3.723290232910003,0.03543256826058133,void,void,void,void
2025-04-17 07:52:01,36.75950765609741,17.700000762939453,316.0,2740.89990234375,9.50584429,3.5807288486749997,0.03403785088021553,void,void,void,void
2025-04-17 07:53:01,36.77658140659332,17.700000762939453,313.0,2741.340087890625,9.538105550000001,4.166405676165004,0.039739617103380934,void,void,void,void
2025-04-17 07:54:01,36.701321601867676,17.700000762939453,315.0,2739.39990234375,9.52118806,3.92888250393,0.03740762918556122,void,void,void,void
2025-04-17 07:55:01,36.778903007507324,17.700000762939453,315.0,2741.39990234375,9.52236835,4.377220845525002,0.04168150924038753,void,void,void,void
2025-04-17 07:56:01,36.77658140659332,17.700000762939453,315.0,2741.340087890625,9.51449975,4.289618596095001,0.040813575060141244,void,void,void,void
2025-04-17 07:57:01,36.77658140659332,17.700000762939453,315.0,2741.340087890625,9.4456495,4.532958177845,0.04281673414608254,void,void,void,void
2025-04-17 07:58:01,36.79209351539612,17.700000762939453,315.0,2741.739990234375,9.45587868,4.809178278690002,0.04547500635378389,void,void,void,void
2025-04-17 07:59:01,36.78084313869476,17.700000762939453,316.0,2741.449951171875,9.52630265,4.592902806519999,0.043753382176943904,void,void,void,void
2025-04-17 08:00:01,36.749809980392456,17.700000762939453,315.0,2740.64990234375,9.56407193,3.8271546885350007,0.036603182728385496,void,void,void,void
2025-04-17 08:01:01,36.752527952194214,17.700000762939453,316.0,2740.719970703125,9.545974150000001,4.519782229759999,0.04314572432891831,void,void,void,void
2025-04-17 08:02:01,36.779677867889404,17.700000762939453,315.0,2741.419921875,9.52669608,4.20996939641,0.04010709894569912,void,void,void,void
2025-04-17 08:03:01,36.77619397640228,17.700000762939453,314.0,2741.330078125,9.4810582,4.8989171683500015,0.04644691879010556,void,void,void,void
2025-04-17 08:04:01,36.794424057006836,17.700000762939453,315.0,2741.800048828125,9.449583800000001,4.487376519605004,0.042403840464159834,void,void,void,void
2025-04-17 08:05:01,36.77619397640228,17.700000762939453,315.0,2741.330078125,9.5400727,4.060048473604998,0.03873315760371571,void,void,void,void
2025-04-17 08:06:01,36.76339089870453,17.700000762939453,315.0,2741.0,9.56839966,4.864849626905,0.04654882551602894,void,void,void,void
2025-04-17 08:07:01,36.772698163986206,17.700000762939453,314.0,2741.239990234375,9.566039080000001,4.184211011414999,0.0400263260541622,void,void,void,void
2025-04-17 08:08:01,36.771923303604126,17.700000762939453,315.0,2741.219970703125,9.55856391,5.254430362175002,0.0502248084274942,void,void,void,void
2025-04-17 08:09:01,36.79790794849396,17.700000762939453,316.0,2741.889892578125,9.46807501,4.426126166344998,0.04190689454667818,void,void,void,void
2025-04-17 08:10:01,36.79209351539612,17.700000762939453,315.0,2741.739990234375,9.528663230000001,3.5725383944600018,0.03404151523705426,void,void,void,void
2025-04-17 08:11:01,36.7812305688858,17.700000762939453,315.0,2741.4599609375,9.53771212,4.582219605369999,0.043703891466639055,void,void,void,void
2025-04-17 08:12:01,36.74438297748566,17.700000762939453,315.0,2740.510009765625,9.554629610000001,5.221787247549999,0.049892243052561625,void,void,void,void
2025-04-17 08:13:01,36.773088574409485,17.700000762939453,315.0,2741.25,9.55935077,4.159402244300001,0.039761185046788945,void,void,void,void
2025-04-17 08:14:01,36.75679862499237,17.700000762939453,316.0,2740.830078125,9.548728160000001,4.043786267410001,0.03861301580463917,void,void,void,void
2025-04-17 08:15:01,36.74205243587494,17.700000762939453,316.0,2740.449951171875,9.537318690000001,4.654390564250002,0.044390406118981186,void,void,void,void
2025-04-17 08:16:01,36.798298358917236,17.700000762939453,314.0,2741.89990234375,9.503483710000001,4.315495683325001,0.04101224292705448,void,void,void,void
2025-04-17 08:17:01,36.78239583969116,17.700000762939453,315.0,2741.489990234375,9.50820487,4.120824017925001,0.039181638995647465,void,void,void,void
2025-04-17 08:18:01,36.78394854068756,17.700000762939453,315.0,2741.530029296875,9.55344932,4.612963484235004,0.044069712861649735,void,void,void,void
2025-04-17 08:19:01,36.730027198791504,17.700000762939453,315.0,2740.139892578125,9.523548640000001,4.4588879832050035,0.04246443658836435,void,void,void,void
2025-04-17 08:20:01,36.78511381149292,17.700000762939453,315.0,2741.56005859375,9.55108874,4.040462604830001,0.0385908168893829,void,void,void,void
2025-04-17 08:21:01,36.77580654621124,17.700000762939453,315.0,2741.320068359375,9.5597442,4.764902345035,0.04555124755651474,void,void,void,void
2025-04-17 08:22:01,36.768049001693726,17.700000762939453,315.0,2741.1201171875,9.498369120000001,4.293179663144999,0.04077820513902846,void,void,void,void
2025-04-17 08:23:01,36.75989508628845,17.700000762939453,317.0,2740.909912109375,9.53023695,3.8080436286999992,0.03629155809744882,void,void,void,void
2025-04-17 08:24:01,36.77735924720764,17.700000762939453,315.0,2741.360107421875,9.548728160000001,4.676706584429998,0.044656599858804144,void,void,void,void
2025-04-17 08:25:01,36.68542206287384,17.700000762939453,315.0,2738.989990234375,9.540859560000001,4.100763340210002,0.03912480711774014,void,void,void,void
